TimeStamp,Type,Browser,BrowserVer,Os,OsVer,Resolution,Continent,Country,Province,City,Opid,Pid,Sid,IsFirst,Aid
2015-10-12 05:42:52.133000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:42:45.110000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:43:27.479000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,A57A5E80-6D41-4E1B-8EE0-9027FC4D7FA0,,78949A01-CB76-4D57-8C0C-098A2CB6F94D,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-12 05:30:09.425000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,North America,United States,Pennsylvania,Philadelphia,FFC91745-2656-42A5-8F8E-9F873049AF32,,610B9850-00BD-4B91-9624-BCBEBFD6ACD3,False,109e0827-7a79-4d9d-bf0c-035b13bc56c5
2015-10-12 05:28:27.517000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,A57A5E80-6D41-4E1B-8EE0-9027FC4D7FA0,,78949A01-CB76-4D57-8C0C-098A2CB6F94D,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-12 05:28:48.342000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1768X1105,Asia,India,Telangana,Hyderabad,570C14C5-11A2-46F7-AC90-6BA0F74E6055,,B8AA196F-B139-4D57-9C90-95F04FDA3661,False,12e4ab19-41c8-4893-80e6-7601d32d9e1e
2015-10-12 05:28:48.354000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1768X1105,Asia,India,Telangana,Hyderabad,570C14C5-11A2-46F7-AC90-6BA0F74E6055,,B8AA196F-B139-4D57-9C90-95F04FDA3661,False,12e4ab19-41c8-4893-80e6-7601d32d9e1e
2015-10-12 05:28:48.365000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1768X1105,Asia,India,Telangana,Hyderabad,570C14C5-11A2-46F7-AC90-6BA0F74E6055,,B8AA196F-B139-4D57-9C90-95F04FDA3661,False,12e4ab19-41c8-4893-80e6-7601d32d9e1e
2015-10-12 05:28:48.733000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1768X1105,Asia,India,Telangana,Hyderabad,570C14C5-11A2-46F7-AC90-6BA0F74E6055,,B8AA196F-B139-4D57-9C90-95F04FDA3661,False,12e4ab19-41c8-4893-80e6-7601d32d9e1e
2015-10-12 05:27:45.102000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:27:48.099000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:27:49.087000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:27:52.085000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:35:01.042000000,Invalid character,Internet Explorer,Internet Explorer 13.10562,Windows,Windows 10,1920X1080,North America,United States,Washington,Bellevue,0E51FD46-F361-4D59-B2AA-64A2CC787630,,146FB791-8947-4434-8ED2-83307CD6863B,False,a8bcefdf-b108-4d34-90c6-fdf86b34aab1
2015-10-12 05:35:01.035000000,Invalid character,Internet Explorer,Internet Explorer 13.10562,Windows,Windows 10,1920X1080,North America,United States,Washington,Bellevue,0E51FD46-F361-4D59-B2AA-64A2CC787630,,146FB791-8947-4434-8ED2-83307CD6863B,False,a8bcefdf-b108-4d34-90c6-fdf86b34aab1
2015-10-12 05:35:02.035000000,Invalid character,Internet Explorer,Internet Explorer 13.10562,Windows,Windows 10,1920X1080,North America,United States,Washington,Bellevue,0E51FD46-F361-4D59-B2AA-64A2CC787630,,146FB791-8947-4434-8ED2-83307CD6863B,False,a8bcefdf-b108-4d34-90c6-fdf86b34aab1
2015-10-12 05:35:01.028000000,Invalid character,Internet Explorer,Internet Explorer 13.10562,Windows,Windows 10,1920X1080,North America,United States,Washington,Bellevue,0E51FD46-F361-4D59-B2AA-64A2CC787630,,146FB791-8947-4434-8ED2-83307CD6863B,False,a8bcefdf-b108-4d34-90c6-fdf86b34aab1
2015-10-12 05:30:21.442000000,Caractère incorrect,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1920X1080,Europe,France,,,71E02994-8CEC-4794-8112-AE57A8D467DC,,6B267807-969F-4AE5-BDA9-058E66D9F503,False,130b48c4-cef9-4383-9701-ad48aa025ea5
2015-10-12 05:30:21.423000000,Caractère incorrect,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1920X1080,Europe,France,,,71E02994-8CEC-4794-8112-AE57A8D467DC,,6B267807-969F-4AE5-BDA9-058E66D9F503,False,130b48c4-cef9-4383-9701-ad48aa025ea5
2015-10-12 05:30:20.851000000,Caractère incorrect,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1920X1080,Europe,France,,,71E02994-8CEC-4794-8112-AE57A8D467DC,,6B267807-969F-4AE5-BDA9-058E66D9F503,False,130b48c4-cef9-4383-9701-ad48aa025ea5
2015-10-12 05:32:48.131000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:32:49.115000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:32:52.136000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:32:45.104000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:33:58.365000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 05:33:58.385000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 05:33:58.374000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 05:33:58.155000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 06:03:58.160000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 06:03:58.550000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 06:03:58.560000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 06:03:58.572000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 06:04:59.649000000,Érvénytelen karakter,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1920X1080,Europe,Hungary,Budapest fovaros,Budapest,2A698B81-053E-450B-888E-D6B987228108,,97740AB3-B59B-4179-B4E7-0030CD0E675C,False,UnknownIbizaUser
2015-10-12 06:02:45.117000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 06:02:48.109000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 06:02:52.100000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 06:02:49.110000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 06:07:04.384000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,39584D44-AC9E-446A-860B-537CD3DD0A29,,2FDB091A-3B89-4CFE-9E15-00DA27D74857,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-12 06:07:31.630000000,Unexpected token Â,Chrome,Chrome 45.0,Windows,Windows 10,1366X768,Asia,Taiwan,,,78223872-7179-4ADC-93DA-2C7F99808CD7,,E6F03DE7-C399-4BE4-B067-626C8FB9B4C3,False,C775270C-CFA6-4D10-A629-16E28DB31553
2015-10-12 06:07:49.109000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 06:07:48.103000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 06:07:45.141000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 06:07:52.133000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 06:06:17.731000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,2743X1543,Europe,Switzerland,,,C4C750AB-E6FC-4D44-B7EB-FF2EF69EAA7F,,2AABF8FA-1097-4940-BFFC-589534D4002F,False,e44e4a50-0bfc-4504-947e-3c8be8d4a74f
2015-10-12 06:06:29.492000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,6D1BE176-5FBF-4289-BA8C-609A56809EB3,,4FD949EF-495C-4AE0-8DD8-22FB94054502,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-12 06:06:59.903000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1600X900,Asia,Japan,,,40D595FA-1548-4A0D-BE09-26CFE43E8B5A,,74616FF0-AE40-4777-8FEC-EB59E9372C12,False,0f4960bb-2b03-440c-9405-804bd8d4d889
2015-10-12 06:06:59.889000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1600X900,Asia,Japan,,,40D595FA-1548-4A0D-BE09-26CFE43E8B5A,,74616FF0-AE40-4777-8FEC-EB59E9372C12,False,0f4960bb-2b03-440c-9405-804bd8d4d889
2015-10-12 06:06:59.859000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1600X900,Asia,Japan,,,40D595FA-1548-4A0D-BE09-26CFE43E8B5A,,74616FF0-AE40-4777-8FEC-EB59E9372C12,False,0f4960bb-2b03-440c-9405-804bd8d4d889
2015-10-12 06:06:59.874000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1600X900,Asia,Japan,,,40D595FA-1548-4A0D-BE09-26CFE43E8B5A,,74616FF0-AE40-4777-8FEC-EB59E9372C12,False,0f4960bb-2b03-440c-9405-804bd8d4d889
2015-10-12 06:08:59.852000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,28A3D67E-3952-4E46-88DB-27C460FDA343,,BFAD1676-125C-4DD1-B8C7-39F8185F8539,False,7ef48d3d-3325-4cc4-a13c-51a727019855
2015-10-12 06:09:24.274000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,8BE19533-8F74-4648-B4DC-581940EA9CBC,,B07D5394-C7A6-4141-8DE9-3899BAD076D4,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
2015-10-12 06:12:45.116000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 06:12:31.226000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,North America,United States,Oregon,Beaverton,7DE593B4-C538-4EC1-9B72-F260F6C2CF0E,,B307FD65-DB5F-42C5-89BB-881E81B29CA7,False,7aa1f5a3-d850-41f2-b25c-64b641edfc77
2015-10-12 06:12:32.238000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,North America,United States,Oregon,Beaverton,7DE593B4-C538-4EC1-9B72-F260F6C2CF0E,,B307FD65-DB5F-42C5-89BB-881E81B29CA7,False,7aa1f5a3-d850-41f2-b25c-64b641edfc77
2015-10-12 06:12:32.233000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,North America,United States,Oregon,Beaverton,7DE593B4-C538-4EC1-9B72-F260F6C2CF0E,,B307FD65-DB5F-42C5-89BB-881E81B29CA7,False,7aa1f5a3-d850-41f2-b25c-64b641edfc77
2015-10-12 06:12:48.105000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 06:12:52.126000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 06:12:49.102000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 06:09:57.325000000,Unexpected token Â,Chrome,Chrome 45.0,Windows,Windows 10,1366X768,Asia,Taiwan,,,88BB3053-FF7B-444C-AE88-3FC8E17A52F8,,E6F03DE7-C399-4BE4-B067-626C8FB9B4C3,False,UnknownIbizaUser
2015-10-12 05:26:05.938000000,Unexpected token ,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Asia,Taiwan,Taipei,Taipei,E911F57F-4E79-4415-9B63-8C672C1E55CE,,47055911-C3C5-4219-9D58-2CB0839C46B0,False,UnknownIbizaUser
2015-10-12 05:23:13.745000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Europe,Hungary,Pest megye,Dunakeszi,DA8B6C82-FDE5-44D4-BFD2-F94E1ACDF11E,,B5955E9C-8EAB-48AB-B49E-2F0D317BC407,True,UnknownIbizaUser
2015-10-12 05:23:59.880000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,28A3D67E-3952-4E46-88DB-27C460FDA343,,BFAD1676-125C-4DD1-B8C7-39F8185F8539,False,7ef48d3d-3325-4cc4-a13c-51a727019855
2015-10-12 05:24:52.194000000,Script error,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1024X768,Asia,India,Telangana,Hyderabad,602882F0-B60C-42AD-826C-0FB1DCE35D84,,FE730523-C87C-4460-BF9E-81D4407BFD1B,False,379ae633-f818-404b-8d6e-f8aad84c3b6f
2015-10-12 05:23:31.697000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,8BE19533-8F74-4648-B4DC-581940EA9CBC,,B07D5394-C7A6-4141-8DE9-3899BAD076D4,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
2015-10-12 05:21:29.648000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,6D1BE176-5FBF-4289-BA8C-609A56809EB3,,4FD949EF-495C-4AE0-8DD8-22FB94054502,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-12 05:22:04.539000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,39584D44-AC9E-446A-860B-537CD3DD0A29,,2FDB091A-3B89-4CFE-9E15-00DA27D74857,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-12 05:22:45.144000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:22:48.120000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:22:49.097000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:22:52.098000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:13:27.572000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,A57A5E80-6D41-4E1B-8EE0-9027FC4D7FA0,,78949A01-CB76-4D57-8C0C-098A2CB6F94D,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-12 05:12:45.106000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:12:48.088000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:12:52.083000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:12:49.087000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:05:11.994000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1680X1050,Asia,Israel,,,D5D6208D-12B0-45E7-8029-3DC16692D6D6,,32874D26-C845-4338-992C-56F9FDD50CCF,False,61ed08c5-ebd2-4d13-9b5b-c61f7fe067c3
2015-10-12 05:07:49.080000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:07:45.100000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:07:48.082000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:07:52.102000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,845663AB-B114-4730-B42B-93176FBBED1D,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-12 05:04:08.732000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 05:04:08.746000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 05:04:08.756000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 05:04:08.766000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F052A04D-C1C7-4B01-9643-0B5E60056367,,858EB9E5-1100-4C2B-A02E-911AE67558F6,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-12 05:06:29.693000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,6D1BE176-5FBF-4289-BA8C-609A56809EB3,,4FD949EF-495C-4AE0-8DD8-22FB94054502,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-12 05:06:30.659000000,Ungültiges Zeichen,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1920X1200,Europe,Germany,,,27F14421-8F3D-4911-9FB0-7916ECB7D3E5,,2911A61E-B7B5-43D9-AC51-54106E355197,False,9de398c4-046d-4a07-aff6-3eb7117cbb29
2015-10-12 05:07:04.591000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,39584D44-AC9E-446A-860B-537CD3DD0A29,,2FDB091A-3B89-4CFE-9E15-00DA27D74857,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-12 05:08:30.367000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,8BE19533-8F74-4648-B4DC-581940EA9CBC,,B07D5394-C7A6-4141-8DE9-3899BAD076D4,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
