TimeStamp,Browser,BrowserVer,Os,OsVer,RoleInst,Continent,Country,Province,City,OpName,Opid,Pid,Sid,IsFirst,Aid,Name,Success,Response,UrlBase,Host,ReqDuration
2015-10-27 23:00:49.317598100,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,7593988398791839873,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.5933
2015-10-27 23:00:49.440907600,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,2117182351934294207,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8025
2015-10-27 23:00:56.723894000,nan,,,,InsightsPortal_IN_2,Asia,Hong Kong,,Central District,POST SupportedProjectTypes,14578743553623051791,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,12.1625
2015-10-27 22:59:53.878342600,Chrome,Chrome 46.0,Windows,Windows 10,InsightsPortal_IN_2,Asia,Taiwan,,,GET /Content/Dynamic/AmdBundleDefinition_DBB2227D47654485441E7C62FA5418B375D8C407.js,13113769549302745076,,,,,GET /Content/Dynamic/AmdBundleDefinition_DBB2227D47654485441E7C62FA5418B375D8C407.js,True,200,/Content/Dynamic/AmdBundleDefinition_DBB2227D47654485441E7C62FA5418B375D8C407.js,insightsportal-prod2-asiae.cloudapp.net,2.1698
2015-10-27 22:59:53.406659900,Chrome,Chrome 46.0,Windows,Windows 10,InsightsPortal_IN_2,Asia,Taiwan,,,GET /Content/Dynamic/AmdBundleDefinition_18328FC048B6622FCE9473D6E20ABB8F69960931.js,16095634232339271835,,,,,GET /Content/Dynamic/AmdBundleDefinition_18328FC048B6622FCE9473D6E20ABB8F69960931.js,True,200,/Content/Dynamic/AmdBundleDefinition_18328FC048B6622FCE9473D6E20ABB8F69960931.js,insightsportal-prod2-asiae.cloudapp.net,1.9779
2015-10-27 22:59:55.211661700,Chrome,Chrome 46.0,Windows,Windows 10,InsightsPortal_IN_2,Asia,Taiwan,,,GET /Content/Dynamic/AmdBundleDefinition_0091CEA7645143DCFDE86553B15C4723E8B17CCE.js,18147000002801828225,,,,,GET /Content/Dynamic/AmdBundleDefinition_0091CEA7645143DCFDE86553B15C4723E8B17CCE.js,True,200,/Content/Dynamic/AmdBundleDefinition_0091CEA7645143DCFDE86553B15C4723E8B17CCE.js,insightsportal-prod2-asiae.cloudapp.net,2.0653
2015-10-27 23:00:29.118523800,nan,,,,InsightsPortal_IN_2,Oceania,New Caledonia,South Province,Noumea,POST SupportedProjectTypes,7955182704999192396,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,162.5114
2015-10-27 22:58:15.867009500,nan,,,,InsightsPortal_IN_2,Asia,China,Henan Sheng,Zhengzhou,POST SupportedProjectTypes,17787048219024188271,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,81.0104
2015-10-27 22:58:17.085373300,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,4046107472583733010,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.9769
2015-10-27 22:58:19.329160900,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,8713809947890119151,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8808
2015-10-27 22:58:20.599078000,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,9532842300060371422,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7604
2015-10-27 22:58:20.660282400,nan,,,,InsightsPortal_IN_2,Asia,Japan,,,POST SupportedProjectTypes,12751744361236477431,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,68.852
2015-10-27 22:58:21.094819600,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,13661354448811290776,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9754
2015-10-27 22:58:25.234809400,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,12119531340172035965,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0345
2015-10-27 22:58:27.096049600,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,9055522746865349482,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7519999999999998
2015-10-27 22:58:25.789633900,Internet Explorer,Internet Explorer 9.0,Windows,Windows 7,InsightsPortal_IN_2,Asia,Japan,T?ky?,Tokyo,GET insightsextension/Index,8577451262331096127,,9c4d8a64-8b94-4605-9e6b-59d0afa19ac0,False,apac-jp-kaw-edge,GET insightsextension/Index,True,200,/insightsextension,stamp2.app.insightsportal.visualstudio.com,90.8597
2015-10-27 22:58:34.270721300,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,8591797373087803022,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7892
2015-10-27 22:58:35.047222000,nan,Other,,Other,InsightsPortal_IN_2,Oceania,Australia,New South Wales,Sydney,HEAD ping,6260194285425101245,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7975
2015-10-27 22:58:38.356157100,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,7495279840724844288,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0122
2015-10-27 22:58:38.791125800,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,5251302204226081304,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.4753
2015-10-27 22:58:40.632102200,Chrome,Chrome 46.0,Windows,Windows 10,InsightsPortal_IN_2,Asia,Japan,Wakayama,Komatsubara,GET InsightsExtension/Index,16058513811817381859,,,,acbf0cfc379b4164978b75d877b0cafd,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,132.1514
2015-10-27 22:58:43.561096500,nan,,,,InsightsPortal_IN_2,Asia,China,Henan Sheng,Zhengzhou,POST SupportedProjectTypes,13971984768801079329,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,76.9099
2015-10-27 22:58:43.062986000,Chrome,Chrome 46.0,Windows,Windows 10,InsightsPortal_IN_2,Asia,Japan,Wakayama,Komatsubara,GET /Content/Dynamic/AmdResourceDefinition_8DA07B9605F79F29331E84D5512F2FBE1A499ACA.js,10161301083488321533,,,,,GET /Content/Dynamic/AmdResourceDefinition_8DA07B9605F79F29331E84D5512F2FBE1A499ACA.js,True,200,/Content/Dynamic/AmdResourceDefinition_8DA07B9605F79F29331E84D5512F2FBE1A499ACA.js,insightsportal-prod2-asiae.cloudapp.net,4.7627
2015-10-27 22:58:44.432105900,Chrome,Chrome 46.0,Windows,Windows 10,InsightsPortal_IN_2,Asia,Japan,Wakayama,Komatsubara,GET /Content/Dynamic/AmdBundleDefinition_9F18BA78E1A7EFD16B5114A29E04C2BE780057E8.js,10065664380600649498,,,,,GET /Content/Dynamic/AmdBundleDefinition_9F18BA78E1A7EFD16B5114A29E04C2BE780057E8.js,True,200,/Content/Dynamic/AmdBundleDefinition_9F18BA78E1A7EFD16B5114A29E04C2BE780057E8.js,insightsportal-prod2-asiae.cloudapp.net,4.6445
2015-10-27 22:58:44.482609800,Chrome,Chrome 46.0,Windows,Windows 10,InsightsPortal_IN_2,Asia,Japan,Wakayama,Komatsubara,GET /Content/Dynamic/AmdBundleDefinition_DBB2227D47654485441E7C62FA5418B375D8C407.js,10306019125539396254,,,,,GET /Content/Dynamic/AmdBundleDefinition_DBB2227D47654485441E7C62FA5418B375D8C407.js,True,200,/Content/Dynamic/AmdBundleDefinition_DBB2227D47654485441E7C62FA5418B375D8C407.js,insightsportal-prod2-asiae.cloudapp.net,2.0675
2015-10-27 22:58:46.642359600,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,7228178592001031879,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.0048
2015-10-27 22:58:50.457889400,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,8024639927743548713,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7730000000000001
2015-10-27 22:58:46.101582200,Chrome,Chrome 46.0,Windows,Windows 10,InsightsPortal_IN_2,Asia,Japan,Wakayama,Komatsubara,GET /Content/Dynamic/AmdBundleDefinition_B773EA53C034BC271A29215F5B3EF3913A2B440B.js,15661853552163930990,,,,,GET /Content/Dynamic/AmdBundleDefinition_B773EA53C034BC271A29215F5B3EF3913A2B440B.js,True,200,/Content/Dynamic/AmdBundleDefinition_B773EA53C034BC271A29215F5B3EF3913A2B440B.js,insightsportal-prod2-asiae.cloudapp.net,2.0289
2015-10-27 22:58:51.221644300,nan,Other,,Other,InsightsPortal_IN_2,Asia,Hong Kong,,,HEAD ping,12730962491835456067,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7408
2015-10-27 22:58:55.766513000,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,13355444764653334603,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.3322
2015-10-27 22:58:59.707580300,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,11547174287368148890,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2234
2015-10-27 22:59:00.507935900,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,2747120823029227317,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7357
2015-10-27 22:59:03.881508100,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,18293245104394210947,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9569
2015-10-27 22:59:04.092925900,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,9542398478536958514,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9233
2015-10-27 22:59:04.822280900,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,15736220670674418530,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5901
2015-10-27 22:59:05.351793700,Internet Explorer,Internet Explorer 9.0,Windows,Windows 7,InsightsPortal_IN_2,North America,United States,Washington,Redmond,GET insightsextension/Index,105979207730062454,,088b9bb2-0165-48b3-8b5f-fb819c1bb183,False,apac-sg-sin-edge,GET insightsextension/Index,True,200,/insightsextension,stamp2.app.insightsportal.visualstudio.com,62.3032
2015-10-27 22:59:05.889892500,nan,,,,InsightsPortal_IN_2,Oceania,New Zealand,Auckland,Auckland,POST SupportedProjectTypes,712336081835126825,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,149.888
2015-10-27 22:59:09.386689400,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,16583984074085495334,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2226
2015-10-27 22:58:46.030210300,Chrome,Chrome 46.0,Windows,Windows 10,InsightsPortal_IN_1,Asia,Japan,Wakayama,Komatsubara,GET /Content/Dynamic/AmdBundleDefinition_0091CEA7645143DCFDE86553B15C4723E8B17CCE.js,2105308386487439717,,,,,GET /Content/Dynamic/AmdBundleDefinition_0091CEA7645143DCFDE86553B15C4723E8B17CCE.js,True,200,/Content/Dynamic/AmdBundleDefinition_0091CEA7645143DCFDE86553B15C4723E8B17CCE.js,insightsportal-prod2-asiae.cloudapp.net,3.7391
2015-10-27 22:58:49.945292800,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,17683788253375780093,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.1616
2015-10-27 22:58:46.049366500,Chrome,Chrome 46.0,Windows,Windows 10,InsightsPortal_IN_1,Asia,Japan,Wakayama,Komatsubara,GET /Content/Dynamic/AmdBundleDefinition_378767400DC0D43244E599BC76AB8BCF1054FB68.js,16394755788249090770,,,,,GET /Content/Dynamic/AmdBundleDefinition_378767400DC0D43244E599BC76AB8BCF1054FB68.js,True,200,/Content/Dynamic/AmdBundleDefinition_378767400DC0D43244E599BC76AB8BCF1054FB68.js,insightsportal-prod2-asiae.cloudapp.net,3.1336
2015-10-27 22:58:53.404554300,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,7683087142406243297,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,5.2049
2015-10-27 22:58:53.555274300,nan,,,,InsightsPortal_IN_1,Asia,China,Beijing Shi,Beijing,POST SupportedProjectTypes,14663606240857284114,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,67.0721
2015-10-27 22:58:54.637093500,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,489505749402576021,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1077
2015-10-27 22:58:54.870732400,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,13286079641298803008,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.157
2015-10-27 22:58:55.936423000,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,3175873684988617679,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3656
2015-10-27 22:59:01.550561200,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,1989361532867274043,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.806
2015-10-27 22:59:09.461107800,nan,,,,InsightsPortal_IN_1,Asia,Japan,,,POST SupportedProjectTypes,5015314493271994094,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,75.0859
2015-10-27 22:58:45.188648800,Chrome,Chrome 46.0,Windows,Windows 10,InsightsPortal_IN_2,Asia,Japan,Wakayama,Komatsubara,GET IbizaEnvironment/GetEnvironmentShellVersions,15096582548956567230,,,,acbf0cfc379b4164978b75d877b0cafd,GET IbizaEnvironment/GetEnvironmentShellVersions,True,200,/IbizaEnvironment/GetEnvironmentShellVersions,stamp2.app.insightsportal.visualstudio.com,3.3672
2015-10-27 22:59:18.441949300,nan,,,,InsightsPortal_IN_1,Asia,China,Henan Sheng,Zhengzhou,POST SupportedProjectTypes,554231018536378907,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,85.4114
2015-10-27 22:59:18.427650200,nan,,,,InsightsPortal_IN_1,Asia,Thailand,Bangkok,Bangkok,POST SupportedProjectTypes,10190824497162318557,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,102.5499
2015-10-27 22:59:21.205472400,nan,Other,,Other,InsightsPortal_IN_1,Asia,Hong Kong,,,HEAD ping,6648230245485119624,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7936
2015-10-27 22:59:30.229151200,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,16645903197322399252,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.5919
2015-10-27 22:59:31.286353600,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,157056997901534061,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.9156
2015-10-27 22:59:38.898084100,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,10169720262213929377,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.4955
2015-10-27 22:59:39.034107600,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,14642999796901211818,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0463
2015-10-27 22:59:40.217236400,nan,,,,InsightsPortal_IN_1,Asia,Republic of Korea,,,POST SupportedProjectTypes,4450755091105412957,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,153.5029
2015-10-27 22:59:43.629457700,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,5787206521973636392,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1139
2015-10-27 23:01:42.401792800,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,12694291458633079957,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2921
2015-10-27 23:01:43.619792200,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,4671955138905235746,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7817
2015-10-27 23:01:43.853376500,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,10991486870254232211,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9138
2015-10-27 23:01:47.863106900,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,7035800207398679355,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.9562
2015-10-27 23:01:48.824352800,nan,,,,InsightsPortal_IN_1,Oceania,Australia,,,POST SupportedProjectTypes,9804556338913912713,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,148.4886
2015-10-27 23:01:49.781564200,nan,,,,InsightsPortal_IN_1,Asia,China,Hubei,Wuhan,POST SupportedProjectTypes,8702487326802000498,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,43.0106
2015-10-27 23:01:53.702066400,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,12411958712101273040,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.6247
2015-10-27 23:01:53.977815300,nan,,,,InsightsPortal_IN_1,Oceania,Australia,New South Wales,,POST SupportedProjectTypes,17067749069899132723,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,127.7953
2015-10-27 23:01:55.357864100,nan,,,,InsightsPortal_IN_1,Oceania,Australia,,,POST SupportedProjectTypes,12791587446985829743,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,155.5093
2015-10-27 23:02:11.087445600,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,938344450771149687,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9928
2015-10-27 23:02:41.281514100,nan,,,,InsightsPortal_IN_1,Oceania,Australia,,,POST SupportedProjectTypes,2838831033714065610,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,147.8432
2015-10-27 23:02:44.780656600,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,12578365276940977566,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.053
2015-10-27 23:02:46.488475500,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,8366939637196309057,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.6291
2015-10-27 23:02:53.960801000,nan,,,,InsightsPortal_IN_1,Asia,Japan,,,POST SupportedProjectTypes,9159646176506810780,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,59.6788
2015-10-27 23:02:59.877182500,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,9450466075654842444,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.4749
2015-10-27 23:03:01.788874000,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,6330160801210317518,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.3556
2015-10-27 23:03:04.367174900,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,14546886643639411362,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8416
2015-10-27 23:02:37.822350100,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,15442012156166152074,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.7471
2015-10-27 23:03:20.918907900,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,4570851932417101991,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9466
