TimeStamp,Browser,BrowserVer,Os,OsVer,RoleInst,Continent,Country,Province,City,OpName,Opid,Pid,Sid,IsFirst,Aid,Name,Success,Response,UrlBase,Host,ReqDuration
2015-10-20 01:32:26.677409000,nan,,,,InsightsPortal_IN_2,Asia,China,Jiangsu Sheng,Nanjing,POST SupportedProjectTypes,2846238307702405697,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,45.5077
2015-10-20 01:32:27.898748600,nan,,,,InsightsPortal_IN_2,Asia,Republic of Korea,,,POST SupportedProjectTypes,5857405946353694094,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,45.823
2015-10-20 01:32:31.867619600,nan,,,,InsightsPortal_IN_2,Oceania,Australia,,,POST SupportedProjectTypes,5517583277910867657,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,173.5497
2015-10-20 01:32:33.426536900,nan,,,,InsightsPortal_IN_2,Asia,Japan,,,POST SupportedProjectTypes,17700393947411305718,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,82.2858
2015-10-20 01:32:35.238213300,nan,,,,InsightsPortal_IN_2,Asia,China,Zhejiang Sheng,Fuyang,POST SupportedProjectTypes,3240178769450252088,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,152.905
2015-10-20 01:32:38.653242500,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,3521699021757742280,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.1069999999999998
2015-10-20 01:35:44.981471900,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,8481795519358951272,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0027
2015-10-20 01:35:47.182061700,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,10064363306822937114,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2461
2015-10-20 01:35:49.195282300,nan,,,,InsightsPortal_IN_2,Asia,China,Beijing Shi,Beijing,POST SupportedProjectTypes,12980943553302446805,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,119.9692
2015-10-20 01:35:50.025093100,nan,,,,InsightsPortal_IN_2,Asia,China,Zhejiang Sheng,Hangzhou,POST SupportedProjectTypes,6770747609581475446,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,73.0704
2015-10-20 01:35:50.040693300,nan,,,,InsightsPortal_IN_2,Asia,China,Beijing Shi,Beijing,POST SupportedProjectTypes,9492969577174609692,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,223.8446
2015-10-20 01:35:53.716621200,nan,,,,InsightsPortal_IN_2,Asia,China,Beijing Shi,Beijing,POST SupportedProjectTypes,6245092386547709726,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,225.3206
2015-10-20 01:35:54.993491500,nan,Other,,Other,InsightsPortal_IN_2,Oceania,Australia,New South Wales,Sydney,HEAD ping,14883610336893351700,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2888
2015-10-20 01:35:55.650540400,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,2858373729154489151,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.7335
2015-10-20 01:35:56.199444000,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,5338636434257747165,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7956
2015-10-20 01:35:56.321072400,nan,,,,InsightsPortal_IN_2,Asia,China,Shanghai Shi,Shanghai,POST SupportedProjectTypes,4936141405990512664,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,186.2985
2015-10-20 01:35:57.865822200,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,16361387872273763518,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.0969
2015-10-20 01:36:01.922151700,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,10595801801304363594,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0017
2015-10-20 01:36:03.981686500,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,7840271613816277445,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2199
2015-10-20 01:36:05.459406800,nan,,,,InsightsPortal_IN_2,Oceania,Australia,New South Wales,Sydney,POST SupportedProjectTypes,3286559336816247030,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,250.1149
2015-10-20 01:36:05.825670800,nan,,,,InsightsPortal_IN_2,Oceania,Australia,,,POST SupportedProjectTypes,13012688677225456433,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,124.6747
2015-10-20 01:36:08.198368800,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,7252059541871341337,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1588
2015-10-20 01:36:08.181154300,nan,,,,InsightsPortal_IN_2,Oceania,Australia,,,POST SupportedProjectTypes,8763046206803890081,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,130.8871
2015-10-20 01:36:08.319079300,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,12129906118164015928,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0474
2015-10-20 01:36:09.203421200,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,12546277818771620450,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7707
2015-10-20 01:36:09.766932000,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,3736933420609870243,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0611
2015-10-20 01:36:10.728913400,nan,,,,InsightsPortal_IN_2,Asia,Japan,Shizuoka,Hamamatsu,POST SupportedProjectTypes,8417971897066818762,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,71.2715
2015-10-20 01:36:11.202334500,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,7797565384144658277,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7296
2015-10-20 01:36:11.952332000,nan,,,,InsightsPortal_IN_2,Asia,Indonesia,West Java,Bekasi,POST SupportedProjectTypes,2938255886541720207,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,58.4562
2015-10-20 01:36:12.572025900,nan,,,,InsightsPortal_IN_2,Asia,China,Henan Sheng,Zhengzhou,POST SupportedProjectTypes,17997076374498169789,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,209.2371
2015-10-20 01:36:14.085552000,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,1790042316882186138,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9977
2015-10-20 01:36:16.907904000,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,16033720367385610817,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.973
2015-10-20 01:33:42.163045900,nan,,,,InsightsPortal_IN_2,Asia,China,Jiangsu Sheng,Nanjing,POST SupportedProjectTypes,15229758971129948703,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,150.1111
2015-10-20 01:33:42.423161000,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,6257878831350382851,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.6288
2015-10-20 01:33:42.706054500,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,10530270990768909260,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8371
2015-10-20 01:33:43.205515900,nan,,,,InsightsPortal_IN_2,Asia,Republic of Korea,,,POST SupportedProjectTypes,17124991994371135669,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,43.9374
2015-10-20 01:33:44.598474400,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,16807143610524601604,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9445
2015-10-20 01:33:45.096292600,nan,,,,InsightsPortal_IN_2,Oceania,Australia,Victoria,Hawthorn,POST SupportedProjectTypes,9002399275324806615,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,254.5279
2015-10-20 01:33:46.200372300,nan,,,,InsightsPortal_IN_2,Asia,Singapore,,Singapore,POST SupportedProjectTypes,17729263427779942319,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,46.9329
2015-10-20 01:33:47.901168800,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,6522645611367229486,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.3660000000000005
2015-10-20 01:33:55.000816200,nan,,,,InsightsPortal_IN_2,Asia,China,,,POST SupportedProjectTypes,5698062955555326006,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,57.1896
2015-10-20 01:33:54.189397000,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,4928516945450657326,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.1057
2015-10-20 01:33:57.359411600,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,17168188117046398848,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3296
2015-10-20 01:34:02.024168000,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,11244250719760461314,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.041
2015-10-20 01:34:02.965488700,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,17647061949606990498,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9565
2015-10-20 01:34:03.506401200,nan,,,,InsightsPortal_IN_2,Asia,China,Guangdong,Guangzhou,POST SupportedProjectTypes,2852558547638309208,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,114.7806
2015-10-20 01:34:04.387746400,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,InsightsPortal_IN_2,Oceania,Australia,,,GET InsightsExtension/Index,14156489119924475464,,,,6BCD3093-66BA-4426-B035-1C565F1DB794,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,132.512
2015-10-20 01:34:04.762552100,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,318923230330350988,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2196
2015-10-20 01:34:05.213272700,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,14403199369251079906,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9608
2015-10-20 01:34:05.690748500,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,5941988974632884993,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.247
2015-10-20 01:34:06.442610700,nan,Other,,Other,InsightsPortal_IN_2,Oceania,Australia,New South Wales,Sydney,HEAD ping,4176790181460347223,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2805
2015-10-20 01:34:07.009298700,nan,Other,,Other,InsightsPortal_IN_2,Asia,Hong Kong,,,HEAD ping,6169967046912202303,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.1258
2015-10-20 01:34:10.791973500,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,InsightsPortal_IN_2,Oceania,Australia,,,GET IbizaEnvironment/GetEnvironmentShellVersions,7130594020095254681,,,,6BCD3093-66BA-4426-B035-1C565F1DB794,GET IbizaEnvironment/GetEnvironmentShellVersions,True,200,/IbizaEnvironment/GetEnvironmentShellVersions,stamp2.app.insightsportal.visualstudio.com,2.8776
2015-10-20 01:34:09.342227000,nan,,,,InsightsPortal_IN_2,Asia,China,Zhejiang Sheng,Hangzhou,POST SupportedProjectTypes,9302795829394848745,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,174.2343
2015-10-20 01:34:12.534075900,nan,,,,InsightsPortal_IN_2,Asia,Japan,T?ky?,Tokyo,POST SupportedProjectTypes,13330092283651213144,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,2.0468
2015-10-20 01:34:12.741510800,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,16782768687446372484,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7013
2015-10-20 01:34:13.905172600,nan,,,,InsightsPortal_IN_2,Oceania,Australia,New South Wales,Pyrmont,POST SupportedProjectTypes,3274735748764117228,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,140.648
2015-10-20 01:34:14.856431200,nan,,,,InsightsPortal_IN_2,North America,United States,,,POST SupportedProjectTypes,9266688516753527288,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,128.4265
2015-10-20 01:34:15.715981500,nan,,,,InsightsPortal_IN_2,Asia,Taiwan,Taipei,Taipei,POST SupportedProjectTypes,14424320170719470606,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,28.3029
2015-10-20 01:34:20.409930900,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,7104062707786156381,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9856
2015-10-20 01:34:21.185244900,nan,,,,InsightsPortal_IN_2,Asia,China,Jiangxi Sheng,Nanchang,POST SupportedProjectTypes,16055024977035052175,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,262.1172
2015-10-20 01:34:22.450264300,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,10464239027138411168,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7884
2015-10-20 01:34:22.727072100,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,3630128560573952913,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7058
2015-10-20 01:34:29.824913900,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,16553631826840387693,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3401
2015-10-20 01:34:30.638836700,nan,,,,InsightsPortal_IN_2,Asia,China,Jiangxi Sheng,Nanchang,POST SupportedProjectTypes,5520306428862696435,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,262.2605
2015-10-20 01:34:32.157060200,nan,,,,InsightsPortal_IN_2,Asia,Indonesia,West Java,Bekasi,POST SupportedProjectTypes,2195925442272978588,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,64.8143
2015-10-20 01:34:32.594942300,nan,,,,InsightsPortal_IN_2,North America,United States,,,POST SupportedProjectTypes,3051237970401560395,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,124.7784
2015-10-20 01:34:34.055426800,nan,,,,InsightsPortal_IN_2,Asia,Taiwan,,,POST SupportedProjectTypes,12821003692865341693,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,72.6595
2015-10-20 01:34:33.547419200,nan,,,,InsightsPortal_IN_2,Asia,China,Beijing Shi,Beijing,POST SupportedProjectTypes,2114097311966728849,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,280.5041
2015-10-20 01:34:35.242210500,nan,,,,InsightsPortal_IN_2,Asia,China,,,POST SupportedProjectTypes,7256933206361920961,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,85.9393
2015-10-20 01:34:36.263960100,nan,Other,,Other,InsightsPortal_IN_2,Asia,Hong Kong,,,HEAD ping,10331526517509416107,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.8989
2015-10-20 01:34:39.020979300,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,2656937436537395157,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5885
2015-10-20 01:34:43.878696300,nan,,,,InsightsPortal_IN_2,Asia,China,Hubei,Wuhan,POST SupportedProjectTypes,13654367663645512347,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,481.4409
2015-10-20 01:34:46.886960100,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,7190857335865611892,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3234
2015-10-20 01:34:47.000395300,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,7991908280139498576,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.4818
2015-10-20 01:34:47.493571700,nan,,,,InsightsPortal_IN_2,Asia,China,Shandong Sheng,Jinan,POST SupportedProjectTypes,14019446364886235225,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,600.5784
2015-10-20 01:34:54.984415100,nan,,,,InsightsPortal_IN_2,Asia,China,Jilin Sheng,Changchun,POST SupportedProjectTypes,10359505897953743901,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,182.0513
2015-10-20 01:34:55.283375600,nan,,,,InsightsPortal_IN_2,Asia,China,Beijing Shi,Beijing,POST SupportedProjectTypes,12988897755940936924,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,150.2083
2015-10-20 01:34:55.573621700,nan,,,,InsightsPortal_IN_2,Asia,Japan,,,POST SupportedProjectTypes,11326987424091084319,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,141.3594
2015-10-20 01:34:56.331384500,nan,,,,InsightsPortal_IN_2,Asia,Republic of Korea,Seoul,Seoul,POST SupportedProjectTypes,2856729659502844030,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,43.4238
2015-10-20 01:34:58.812443200,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,9948930937844955104,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9886
2015-10-20 01:35:00.031825100,nan,,,,InsightsPortal_IN_2,Asia,India,Karnataka,Bangalore,POST SupportedProjectTypes,3478781868483783204,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,101.7208
2015-10-20 01:35:00.968604300,nan,,,,InsightsPortal_IN_2,Asia,China,Beijing Shi,Beijing,POST SupportedProjectTypes,2395806855087915668,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,226.4621
2015-10-20 01:35:02.034951100,nan,Other,,Other,InsightsPortal_IN_2,Asia,Hong Kong,,,HEAD ping,3438447600352301116,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9846
